0.17930138423866873 8345 0
0.1793513567537854 8567 2
0.1794013292689021 8692 0
0.1794513017840188 8426 1
0.17950127429913548 8386 0
0.17955124681425216 8481 1
0.17960121932936884 8576 0
0.17965119184448552 8486 0
0.1797011643596022 8251 0
0.17975113687471891 8471 0
0.1798011093898356 8982 1
0.17985108190495228 8496 0
0.17990105442006896 8285 0
0.17995102693518564 8722 0
0.18000099945030235 8762 1
0.18005097196541903 8657 1
0.1801009444805357 8206 0
0.1801509169956524 8451 0
0.18020088951076907 8602 0
0.18025086202588575 8516 0
0.18030083454100246 8401 0
0.18035080705611914 8391 0
0.18040077957123582 8807 3
0.1804507520863525 8401 0
0.18050072460146918 8737 2
0.1805506971165859 8606 0
0.18060066963170257 8522 0
0.18065064214681925 8631 1
0.18070061466193593 8461 0
0.1807505871770526 8466 0
0.1808005596921693 8586 0
0.180850532207286 9734 0
0.18090050472240268 8461 0
0.18095047723751936 8386 0
0.18100044975263604 8556 1
0.18105042226775273 8467 0
0.18110039478286943 8421 0
0.18115036729798611 8647 0
0.1812003398131028 8676 0
0.18125031232821948 8802 3
0.18130028484333616 8526 0
0.18135025735845284 8536 0
0.18140022987356955 8667 2
0.18145020238868623 8897 2
0.1815001749038029 8186 0
0.1815501474189196 8622 0
0.18160011993403627 8552 0
0.18165009244915298 8537 0
0.18170006496426966 8612 2
0.18175003747938634 8321 0
0.18180000999450302 8301 0
0.1818499825096197 8526 0
0.18189995502473638 8888 1
0.1819499275398531 8937 1
0.18199990005496977 8511 1
0.18204987257008645 8627 0
0.18209984508520313 8537 0
0.1821498176003198 8617 1
0.18219979011543652 8326 0
0.1822497626305532 8457 0
0.18229973514566988 14322 0
0.18234970766078656 8652 0
0.18239968017590324 8526 0
0.18244965269101993 8717 1
0.18249962520613663 8456 0
0.18254959772125331 8557 0
0.18259957023637 8351 0
0.18264954275148668 8476 0
0.18269951526660336 8436 0
0.18274948778172007 8571 0
0.18279946029683675 8226 0
0.18284943281195343 8441 0
0.1828994053270701 8586 0
0.1829493778421868 8872 1
0.18299935035730347 8496 1
0.18304932287242018 8797 1
0.18309929538753686 8451 0
0.18314926790265354 8351 0
0.18319924041777022 8251 0
0.1832492129328869 8396 0
0.1832991854480036 8146 0
0.1833491579631203 8737 0
0.18339913047823697 8642 0
0.18344910299335365 8676 0
0.18349907550847033 8667 2
0.183549048023587 8411 1
0.18359902053870372 8346 0
0.1836489930538204 8671 2
0.18369896556893708 8356 0
0.18374893808405376 8587 0
0.18379891059917045 8376 0
0.18384888311428715 8507 0
0.18389885562940383 8647 1
0.18394882814452052 8542 0
0.1839988006596372 8807 0
0.18404877317475388 8602 0
0.18409874568987056 8466 0
0.18414871820498727 8832 0
0.18419869072010395 8366 0
0.18424866323522063 8366 0
0.1842986357503373 8351 0
0.184348608265454 8481 0
0.1843985807805707 8531 0
0.18444855329568738 8697 0
0.18449852581080406 8376 0
0.18454849832592074 8296 0
0.18459847084103742 8592 1
0.1846484433561541 8481 0
0.1846984158712708 8491 0
0.1847483883863875 8611 0
0.18479836090150417 8331 0
0.18484833341662085 8536 0
0.18489830593173753 8736 1
0.18494827844685424 8270 0
0.18499825096197092 8461 0
0.1850482234770876 8311 0
0.18509819599220428 8522 0
0.18514816850732096 8266 0
0.18519814102243765 8261 0
0.18524811353755435 8697 0
0.18529808605267103 8642 2
0.18534805856778772 8596 1
0.1853980310829044 8747 0
0.18544800359802108 8787 1
0.18549797611313779 8547 0
0.18554794862825447 8542 0
0.18559792114337115 8361 0
0.18564789365848783 8366 0
0.1856978661736045 8467 1
0.1857478386887212 8446 0
0.1857978112038379 8671 0
0.18584778371895458 8391 0
0.18589775623407126 8271 0
0.18594772874918794 8787 2
0.18599770126430462 8502 1
0.18604767377942133 8536 0
0.186097646294538 8642 2
0.1861476188096547 8491 0
0.18619759132477137 8641 1
0.18624756383988805 8511 0
0.18629753635500473 8571 0
0.18634750887012144 8416 0
0.18639748138523812 8225 0
0.1864474539003548 8180 0
0.18649742641547148 8596 0
0.18654739893058817 8301 0
0.18659737144570487 8726 1
0.18664734396082155 8636 1
0.18669731647593824 8772 2
0.18674728899105492 8476 0
0.1867972615061716 8656 0
0.18684723402128828 8632 1
0.186897206536405 8451 0
0.18694717905152167 8482 0
0.18699715156663835 8692 2
0.18704712408175503 8361 0
0.1870970965968717 8521 0
0.18714706911198842 8616 0
0.1871970416271051 8687 0
0.18724701414222178 8562 0
0.18729698665733846 8386 0
0.18734695917245514 8471 0
0.18739693168757182 8290 0
0.18744690420268853 8747 1
0.1874968767178052 8501 2
0.1875468492329219 8697 0
0.18759682174803857 8641 0
0.18764679426315525 8251 0
0.18769676677827196 8376 0
0.18774673929338864 8502 0
0.18779671180850532 8481 0
0.187846684323622 8311 0
0.18789665683873868 8351 0
0.1879466293538554 8521 0
0.18799660186897207 8296 0
0.18804657438408875 8712 1
0.18809654689920544 8386 0
0.18814651941432212 8642 3
0.1881964919294388 8932 1
0.1882464644445555 8521 0
0.1882964369596722 8456 0
0.18834640947478887 8908 2
0.18839638198990555 8341 0
0.18844635450502223 8361 0
0.18849632702013894 8286 0
0.18854629953525562 8406 0
0.1885962720503723 8752 1
0.18864624456548898 8356 0
0.18869621708060566 8416 0
0.18874618959572234 8220 0
0.18879616211083905 8275 0
0.18884613462595573 8301 0
0.1888961071410724 8110 0
0.1889460796561891 8411 0
0.18899605217130577 8466 0
0.18904602468642248 8722 1
0.18909599720153916 8411 0
0.18914596971665584 8476 0
0.18919594223177252 8627 0
0.1892459147468892 8331 0
0.18929588726200589 8687 0
0.1893458597771226 9108 0
0.18939583229223927 8471 0
0.18944580480735596 8446 0
0.18949577732247264 8662 1
0.18954574983758932 8295 0
0.18959572235270603 8441 0
0.1896456948678227 8266 0
0.1896956673829394 8612 1
0.18974563989805607 8672 3
0.18979561241317275 8587 0
0.18984558492828943 8632 1
0.18989555744340614 8461 0
0.18994552995852282 8446 0
0.1899955024736395 8692 0
0.19004547498875618 8461 0
0.19009544750387286 8265 0
0.19014542001898957 8336 0
0.19019539253410625 8506 0
0.19024536504922293 8336 0
0.1902953375643396 8461 0
0.1903453100794563 8432 0
0.19039528259457297 8486 0
0.19044525510968968 8321 0
0.19049522762480636 8672 2
0.19054520013992304 8306 0
0.19059517265503972 8561 0
0.1906451451701564 8301 0
0.1906951176852731 8416 0
0.1907450902003898 8356 0
0.19079506271550647 8356 0
0.19084503523062316 8321 0
0.19089500774573984 8381 1
0.19094498026085652 8461 1
0.19099495277597323 8637 4
0.1910449252910899 8427 0
0.1910948978062066 8567 0
0.19114487032132327 8502 0
0.19119484283643995 8386 0
0.19124481535155666 8361 0
0.19129478786667334 8130 0
0.19134476038179002 8256 0
0.1913947328969067 8552 0
0.19144470541202338 8487 0
0.19149467792714006 8276 0
0.19154465044225677 8431 0
0.19159462295737345 8621 0
0.19164459547249013 8271 0
0.1916945679876068 8476 0
0.1917445405027235 8802 0
0.1917945130178402 8210 0
0.19184448553295688 8551 0
0.19189445804807356 8526 0
0.19194443056319024 8537 0
0.19199440307830692 8250 0
0.1920443755934236 8396 0
0.1920943481085403 8436 1
0.192144320623657 8711 0
0.19219429313877368 8547 0
0.19224426565389036 8456 0
0.19229423816900704 8226 0
0.19234421068412375 8286 0
0.19239418319924043 8903 3
0.1924441557143571 8215 0
0.1924941282294738 8416 0
0.19254410074459047 8637 1
0.19259407325970715 8527 2
0.19264404577482386 8301 0
0.19269401828994054 8572 0
0.19274399080505722 8486 0
0.1927939633201739 8652 2
0.19284393583529058 8646 0
0.1928939083504073 8511 0
0.19294388086552397 8446 0
0.19299385338064065 8286 0
0.19304382589575733 8401 0
0.193093798410874 8281 0
0.1931437709259907 8692 0
0.1931937434411074 8617 1
0.19324371595622408 8621 0
0.19329368847134076 8336 0
0.19334366098645744 8256 0
0.19339363350157412 8447 1
0.19344360601669083 8316 0
0.19349357853180751 8506 1
0.1935435510469242 9028 2
0.19359352356204088 8371 0
0.19364349607715756 8582 0
0.19369346859227424 8246 0
0.19374344110739095 8431 0
0.19379341362250763 8345 0
0.1938433861376243 8386 0
0.193893358652741 8581 0
0.19394333116785767 8467 0
0.19399330368297438 8396 0
0.19404327619809106 8452 0
0.19409324871320774 8527 0
0.19414322122832442 8320 0
0.1941931937434411 8376 0
0.19424316625855778 8511 0
0.1942931387736745 8531 0
0.19434311128879117 8391 0
0.19439308380390785 8321 0
0.19444305631902453 8567 2
0.1944930288341412 8306 0
0.19454300134925792 8281 0
0.1945929738643746 8320 0
0.19464294637949128 8947 2
0.19469291889460796 8477 0
0.19474289140972464 8441 0
0.19479286392484133 8356 0
0.19484283643995803 8611 1
0.19489280895507471 8291 0
0.1949427814701914 8376 0
0.19499275398530808 8772 1
0.19504272650042476 8406 0
0.19509269901554147 8241 0
0.19514267153065815 8371 0
0.19519264404577483 8371 0
0.1952426165608915 8351 0
0.1952925890760082 8622 1
0.19534256159112487 8467 0
0.19539253410624158 8386 0
0.19544250662135826 8747 1
0.19549247913647494 8666 2
0.19554245165159162 8356 0
0.1955924241667083 8186 0
0.195642396681825 8286 0
0.1956923691969417 8517 0
0.19574234171205837 8506 0
0.19579231422717505 8266 0
0.19584228674229173 8531 0
0.1958922592574084 8105 0
0.19594223177252512 8301 0
0.1959922042876418 8305 0
0.19604217680275848 8401 0
0.19609214931787516 8451 0
0.19614212183299184 8381 0
0.19619209434810855 8617 1
0.19624206686322523 8481 0
0.19629203937834191 8611 1
0.1963420118934586 8561 0
0.19639198440857528 13088 0
0.19644195692369196 8646 0
0.19649192943880867 8496 0
0.19654190195392535 8497 0
0.19659187446904203 8391 0
0.1966418469841587 8171 0
0.1966918194992754 8552 0
0.1967417920143921 8416 0
0.19679176452950878 8531 0
0.19684173704462546 8717 1
0.19689170955974214 8521 0
0.19694168207485882 8521 0
0.1969916545899755 8787 1
0.1970416271050922 8301 0
0.1970915996202089 8456 0
0.19714157213532557 8641 1
0.19719154465044225 8316 0
0.19724151716555893 8311 0
0.19729148968067564 8321 0
0.19734146219579232 8376 0
0.197391434710909 8291 0
0.19744140722602568 8567 0
0.19749137974114236 8306 0
0.19754135225625905 8321 0
0.19759132477137575 8291 0
0.19764129728649243 8276 0
0.19769126980160912 8381 0
0.1977412423167258 8521 0
0.19779121483184248 8356 0
0.19784118734695919 8346 0
0.19789115986207587 8280 0
0.19794113237719255 8356 0
0.19799110489230923 8205 0
0.1980410774074259 8251 0
0.1980910499225426 8702 0
0.1981410224376593 8656 0
0.19819099495277598 8165 0
0.19824096746789266 8481 0
0.19829093998300934 8291 0
0.19834091249812602 8677 1
0.19839088501324273 8311 1
0.1984408575283594 10246 0
0.1984908300434761 8772 0
0.19854080255859277 8837 1
0.19859077507370945 8291 0
0.19864074758882613 8757 1
0.19869072010394284 8376 0
0.19874069261905952 8381 0
0.1987906651341762 8441 0
0.19884063764929288 8466 0
0.19889061016440956 8586 0
0.19894058267952627 8140 0
0.19899055519464295 8341 0
0.19904052770975963 8657 1
0.19909050022487632 8567 1
0.199140472739993 8516 0
0.19919044525510968 8657 1
0.19924041777022639 8226 0
0.19929039028534307 8146 0
0.19934036280045975 8336 0
0.19939033531557643 8692 2
0.1994403078306931 8521 1
0.19949028034580982 8361 0
0.1995402528609265 8702 0
0.19959022537604318 8406 0
0.19964019789115986 8361 0
0.19969017040627654 8361 0
0.19974014292139322 8165 0
0.19979011543650993 8562 0
0.1998400879516266 8376 0
0.1998900604667433 8552 0
0.19994003298185997 8581 0
0.19999000549697665 8471 0
0.20003997801209336 8346 0
0.20008995052721004 8266 0
0.20013992304232672 8556 0
0.2001898955574434 8331 0
0.20023986807256008 8606 1
0.20028984058767677 8446 0
0.20033981310279347 8200 0
0.20038978561791015 8291 0
0.20043975813302684 8561 1
0.20048973064814352 8331 0
0.2005397031632602 8752 1
0.2005896756783769 8351 0
0.20063964819349359 8546 0
0.20068962070861027 8366 0
0.20073959322372695 8802 1
0.20078956573884363 8817 2
0.2008395382539603 8291 0
0.20088951076907702 8396 1
0.2009394832841937 8938 1
0.20098945579931038 8457 0
0.20103942831442706 8366 0
0.20108940082954374 8326 0
0.20113937334466045 8506 0
0.20118934585977713 8421 0
0.2012393183748938 8501 0
0.2012892908900105 8421 0
0.20133926340512717 8491 0
0.20138923592024385 8190 0
0.20143920843536056 8471 0
0.20148918095047724 8471 1
0.20153915346559392 8426 0
0.2015891259807106 8306 0
0.20163909849582728 8325 0
0.201689071010944 8712 2
0.20173904352606067 8346 0
0.20178901604117735 8531 0
0.20183898855629404 8336 0
0.20188896107141072 8321 0
0.2019389335865274 8482 0
0.2019889061016441 8180 0
0.2020388786167608 8682 1
0.20208885113187747 8532 1
0.20213882364699415 8411 0
0.20218879616211083 8411 0
0.20223876867722754 8341 0
0.20228874119234422 8426 0
0.2023387137074609 8486 0
0.20238868622257758 8286 0
0.20243865873769426 8682 0
0.20248863125281094 8582 0
0.20253860376792765 8611 0
0.20258857628304433 8712 1
0.202638548798161 8391 1
0.2026885213132777 8832 0
0.20273849382839437 8532 0
0.20278846634351108 8522 0
0.20283843885862776 8376 0
0.20288841137374444 8391 0
0.20293838388886112 8491 0
0.2029883564039778 8141 0
0.20303832891909449 8476 0
0.2030883014342112 8531 0
0.20313827394932787 8632 3
0.20318824646444456 8291 0
0.20323821897956124 8396 0
0.20328819149467792 8797 2
0.20333816400979463 8546 0
0.2033881365249113 8446 0
0.203438109040028 8586 0
0.20348808155514467 8586 1
0.20353805407026135 8476 0
0.20358802658537803 8356 0
0.20363799910049474 8301 0
0.20368797161561142 8436 0
0.2037379441307281 8636 0
0.20378791664584478 8462 0
0.20383788916096146 8651 1
0.20388786167607817 8220 0
0.20393783419119485 8582 1
0.20398780670631153 8466 0
0.2040377792214282 8516 1
0.2040877517365449 8762 1
0.20413772425166157 8391 0
0.20418769676677828 8456 0
0.20423766928189496 8572 0
0.20428764179701164 8476 1
0.20433761431212832 8346 0
0.204387586827245 8451 0
0.2044375593423617 8406 0
0.2044875318574784 8687 0
0.20453750437259507 8496 0
0.20458747688771176 8562 0
0.20463744940282844 8547 0
0.20468742191794512 8587 1
0.20473739443306183 8406 0
0.2047873669481785 8546 1
0.2048373394632952 8471 0
0.20488731197841187 8451 1
0.20493728449352855 8637 1
0.20498725700864526 8532 0
0.20503722952376194 8502 0
0.20508720203887862 8406 0
0.2051371745539953 8502 0
0.20518714706911198 8506 0
0.20523711958422866 8461 0
0.20528709209934537 8306 0
0.20533706461446205 8441 0
0.20538703712957873 8386 0
0.2054370096446954 8436 0
0.2054869821598121 8447 0
0.2055369546749288 8310 0
0.20558692719004548 8421 0
0.20563689970516216 8642 0
0.20568687222027884 8507 0
0.20573684473539552 8627 2
0.2057868172505122 8411 0
0.2058367897656289 8280 0
0.2058867622807456 8757 1
0.20593673479586228 8441 0
0.20598670731097896 8992 4
0.20603667982609564 8591 0
0.20608665234121235 8426 0
0.20613662485632903 8301 0
0.2061865973714457 8245 0
0.2062365698865624 8607 0
0.20628654240167907 8381 0
0.20633651491679575 8536 1
0.20638648743191246 8341 0
0.20643645994702914 8571 0
0.20648643246214582 8632 1
0.2065364049772625 8691 1
0.20658637749237918 8577 0
0.2066363500074959 8466 0
0.20668632252261257 8291 0
0.20673629503772925 8656 1
0.20678626755284593 8541 2
0.2068362400679626 8286 0
0.2068862125830793 8742 0
0.206936185098196 8371 0
0.20698615761331268 8481 0
0.20703613012842936 8467 0
0.20708610264354604 8386 0
0.20713607515866272 8452 0
0.20718604767377943 8717 3
0.20723602018889611 8360 0
0.2072859927040128 8923 1
0.20733596521912948 8532 0
0.20738593773424616 8641 1
0.20743591024936284 8727 2
0.20748588276447955 8501 0
0.20753585527959623 8316 0
0.2075858277947129 8396 0
0.2076358003098296 8446 0
0.20768577282494627 8406 0
0.20773574534006298 8316 0
0.20778571785517966 8316 0
0.20783569037029634 8371 0
0.20788566288541302 8381 0
0.2079356354005297 8376 0
0.20798560791564638 8596 0
0.2080355804307631 8772 2
0.20808555294587977 8310 0
0.20813552546099645 8366 0
0.20818549797611313 8306 0
0.2082354704912298 8381 0
0.20828544300634652 8687 1
0.2083354155214632 8311 1
0.20838538803657988 8762 2
0.20843536055169656 8326 0
0.20848533306681324 8491 0
0.20853530558192993 8135 0
0.20858527809704663 8165 0
0.20863525061216331 8606 1
0.20868522312728 8466 0
0.20873519564239668 8527 1
0.20878516815751336 8873 2
0.20883514067263007 8471 0
0.20888511318774675 8301 0
0.20893508570286343 8517 0
0.2089850582179801 8236 0
0.2090350307330968 8572 0
0.20908500324821347 8441 0
0.20913497576333018 8667 2
0.20918494827844686 8366 0
0.20923492079356354 8281 0
0.20928489330868022 8461 2
0.2093348658237969 8396 0
0.2093848383389136 8396 0
0.2094348108540303 8551 0
0.20948478336914697 8396 0
0.20953475588426365 8441 0
0.20958472839938033 8341 0
0.209634700914497 8281 0
0.20968467342961372 8406 0
0.2097346459447304 8331 0
0.20978461845984708 8516 1
0.20983459097496376 8491 0
0.20988456349008044 8461 0
0.20993453600519715 8566 1
0.20998450852031383 8406 1
0.21003448103543051 8256 0
0.2100844535505472 8446 0
0.21013442606566388 8316 0
0.21018439858078056 8356 0
0.21023437109589727 8466 0
0.21028434361101395 8271 0
0.21033431612613063 8496 0
0.2103842886412473 8205 0
0.210434261156364 8596 0
0.2104842336714807 8606 0
0.21053420618659738 8416 0
0.21058417870171406 8286 0
0.21063415121683074 8411 0
0.21068412373194742 8310 0
0.2107340962470641 8015 0
0.2107840687621808 8446 0
0.2108340412772975 8802 0
0.21088401379241417 8406 0
0.21093398630753085 8392 0
0.21098395882264753 8592 0
0.21103393133776424 8697 2
0.21108390385288092 8552 0
0.2111338763679976 8462 1
0.21118384888311428 8847 2
0.21123382139823096 8366 0
0.21128379391334765 8195 0
0.21133376642846435 8356 0
0.21138373894358103 8557 1
0.21143371145869772 8511 0
0.2114836839738144 8617 0
0.21153365648893108 8256 0
0.21158362900404779 8447 0
0.21163360151916447 8156 0
0.21168357403428115 8216 0
0.21173354654939783 8180 0
0.2117835190645145 8235 0
0.2118334915796312 8717 0
0.2118834640947479 8877 0
0.21193343660986458 8892 1
0.21198340912498126 8396 0
0.21203338164009794 8507 0
0.21208335415521462 8808 1
0.21213332667033133 8391 0
